frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
446,14866,1014.4072265625,86.02674865722656,0.004110883921384811,1016.7030029296875,62.284149169921875,0.004462260287255049,1004.6261596679688,72.85974884033203,0.002175100613385439,1036.3485107421875,48.502532958984375,0.009846090339124203,1014.9457397460938,67.61988830566406,0.0029599254485219717,1040.2393798828125,10.80633544921875,0.013910708948969841,1031.65576171875,8.37506103515625,0.007714521139860153,1028.4840087890625,56.86354064941406,0.061156243085861206,1007.3453979492188,51.63935852050781,0.034552350640296936,1027.6939697265625,111.340576171875,0.1083948016166687,979.6444702148438,97.62982177734375,0.0755801573395729,1085.2635498046875,65.61122131347656,0.8166863918304443,1096.4005126953125,70.0982666015625,0.7534388303756714,963.9453735351562,443.2037658691406,0.9829675555229187,1100.16455078125,462.4270935058594,0.9707129597663879,937.0732421875,836.6092529296875,0.9866160154342651,1311.61962890625,753.3583374023438,0.9803441762924194
447,14900,981.24462890625,71.45594787597656,0.004291882272809744,985.0311279296875,47.173622131347656,0.004291931167244911,978.1838989257812,63.39152526855469,0.0017546527087688446,1007.93212890625,32.25128173828125,0.007374280598014593,996.8703002929688,61.2813720703125,0.00175806216429919,1009.5263671875,0.0,0.00984426774084568,1029.378173828125,0.0,0.008751499466598034,989.9766235351562,21.350830078125,0.09246257692575455,993.7978515625,24.732925415039062,0.08121736347675323,1007.8865356445312,79.94755554199219,0.24224619567394257,980.6613159179688,79.210693359375,0.22576957941055298,1086.310546875,68.17707824707031,0.8010572195053101,1109.144775390625,70.53437805175781,0.7697022557258606,968.4595336914062,445.5562438964844,0.9772461652755737,1066.0950927734375,455.78155517578125,0.9673987627029419,958.0435180664062,832.286865234375,0.976547122001648,1322.923828125,742.96533203125,0.9680824875831604
448,14933,971.5604248046875,79.6849594116211,0.005497026722878218,972.9540405273438,57.54949951171875,0.006312258541584015,968.33447265625,70.9087142944336,0.0021300094667822123,1002.6482543945312,43.798004150390625,0.012219522148370743,993.6344604492188,67.3542251586914,0.002151456894353032,1015.8956909179688,2.9652557373046875,0.01696498692035675,1022.918701171875,0.0,0.010689964517951012,1008.4991455078125,36.94720458984375,0.10769931972026825,1014.545654296875,39.85038757324219,0.06129701808094978,1011.9019775390625,73.67518615722656,0.21070250868797302,985.6430053710938,60.74830627441406,0.1376861184835434,1079.8394775390625,66.7554931640625,0.8535643815994263,1087.199462890625,66.45387268066406,0.8035566210746765,979.978271484375,459.1541748046875,0.9849895238876343,1043.857177734375,472.8848876953125,0.9738612174987793,1010.5860595703125,854.7894287109375,0.9860439300537109,1293.049560546875,727.283203125,0.9792760610580444
449,14966,962.1478881835938,72.50257873535156,0.004728250205516815,963.0894165039062,53.487945556640625,0.0052510942332446575,959.9225463867188,68.02352142333984,0.002081566723063588,992.4750366210938,39.436981201171875,0.014782837592065334,983.4918823242188,65.82115173339844,0.003222661791369319,1011.9551391601562,3.1600799560546875,0.02362222410738468,1011.6134033203125,0.0,0.01950918883085251,1014.719970703125,51.575225830078125,0.09876521676778793,1015.0961303710938,58.68370056152344,0.07942740619182587,1015.0611572265625,109.53030395507812,0.1395854502916336,978.256591796875,96.74720764160156,0.11787169426679611,1083.8873291015625,84.3497314453125,0.8942115306854248,1082.37353515625,85.92782592773438,0.8723904490470886,983.2249755859375,469.8531188964844,0.986451268196106,1031.2845458984375,489.191650390625,0.9790105819702148,1060.55029296875,858.3863525390625,0.9867017865180969,1260.1629638671875,728.2845458984375,0.9818935394287109
450,15000,968.0557861328125,66.4793472290039,0.004062238149344921,975.1345825195312,47.286712646484375,0.004949059337377548,957.9635620117188,61.490135192871094,0.001713135396130383,1019.6887817382812,33.351104736328125,0.018465107306838036,959.9810180664062,61.08368682861328,0.0027898650150746107,1056.673828125,8.962051391601562,0.025340130552649498,966.608154296875,0.0,0.027734890580177307,1054.5347900390625,54.88893127441406,0.08411695063114166,989.9384765625,72.26509094238281,0.09884017705917358,1033.5465087890625,123.9071044921875,0.09787673503160477,968.9198608398438,121.4549560546875,0.1073179692029953,1105.26416015625,108.23304748535156,0.915471076965332,1035.94921875,104.35478210449219,0.9121794104576111,1004.5482788085938,497.3431396484375,0.9856609106063843,956.7350463867188,478.0826110839844,0.9805075526237488,1124.0928955078125,860.8116455078125,0.9837104082107544,1224.9027099609375,700.8658447265625,0.9816166162490845
451,15033,925.4824829101562,65.34837341308594,0.001609085244126618,931.37353515625,47.10209655761719,0.0023113866336643696,923.5526733398438,65.78581237792969,0.0006537719164043665,973.1321411132812,31.463516235351562,0.018524887040257454,943.6658935546875,66.07145690917969,0.0020689356606453657,987.1512451171875,0.0,0.034799207001924515,958.393310546875,0.0,0.015206503681838512,888.0729370117188,4.196044921875,0.14698423445224762,921.7219848632812,14.922958374023438,0.05464622750878334,952.9722900390625,1.5897216796875,0.12129224091768265,932.9945068359375,14.014846801757812,0.0541127510368824,1096.6944580078125,126.45085144042969,0.9103423357009888,1048.988037109375,125.25080108642578,0.8617874383926392,1026.3076171875,502.0175476074219,0.9783473014831543,926.3157348632812,464.0928039550781,0.9560507535934448,1139.4554443359375,854.666259765625,0.9661991000175476,1180.3658447265625,680.6433715820312,0.9519001841545105
452,15066,928.2616577148438,85.8288803100586,0.0010017529129981995,934.2352294921875,66.14328002929688,0.0016649725148454309,925.0989990234375,83.97953796386719,0.0005738719482906163,976.0604248046875,48.785430908203125,0.02254975400865078,943.0433959960938,81.0556411743164,0.002791032660752535,1005.1798095703125,13.285652160644531,0.01975957676768303,966.3837890625,0.0,0.02198072522878647,940.2236938476562,37.98719787597656,0.03767530992627144,993.4755249023438,42.601707458496094,0.05197199806571007,964.65478515625,87.48099517822266,0.018897205591201782,980.1460571289062,90.33368682861328,0.023655984550714493,1091.3416748046875,127.31826782226562,0.9131840467453003,1030.5762939453125,119.67201232910156,0.9187113046646118,1060.3035888671875,517.4747924804688,0.9816215634346008,900.6884765625,445.2500915527344,0.9779189229011536,1202.0345458984375,851.3236083984375,0.9779804944992065,1109.7132568359375,693.8734130859375,0.9798569083213806
453,15100,905.0469360351562,119.54596710205078,0.002934323623776436,907.8106079101562,93.94754791259766,0.005192167591303587,900.007568359375,109.78981018066406,0.0011188435601070523,961.6886596679688,72.10453033447266,0.035656459629535675,935.5386352539062,100.37013244628906,0.0020850123837590218,1010.2589721679688,37.9075927734375,0.02704736962914467,979.9168090820312,26.922592163085938,0.025345252826809883,990.0210571289062,74.3917236328125,0.06115255504846573,1033.642578125,79.59040832519531,0.06773611903190613,961.7801513671875,136.04933166503906,0.04518570005893707,997.8497314453125,139.80418395996094,0.04450083151459694,1097.94580078125,111.74798583984375,0.900842547416687,1038.220947265625,102.0421142578125,0.9037342667579651,1090.3199462890625,504.7554016113281,0.9821445941925049,897.8790893554688,427.53863525390625,0.9784472584724426,1257.58740234375,854.177490234375,0.9787050485610962,1053.0543212890625,744.4528198242188,0.9815272688865662
454,15133,994.7891235351562,81.5190200805664,0.010211796499788761,1002.3495483398438,57.934112548828125,0.012471269816160202,989.2394409179688,70.44100189208984,0.007720012683421373,1031.98681640625,44.17700958251953,0.02988806739449501,992.8826293945312,62.85797882080078,0.011740571819245815,1046.1474609375,13.774406433105469,0.0511714369058609,1010.986328125,0.0,0.024156300351023674,1024.179931640625,60.56810760498047,0.08760056644678116,1035.534912109375,52.653900146484375,0.04390854761004448,1049.53564453125,126.9909896850586,0.06363537907600403,1067.22802734375,122.76422882080078,0.036818087100982666,1109.89599609375,109.12914276123047,0.8119601607322693,1042.488037109375,98.0899887084961,0.7519539594650269,1121.38916015625,472.220947265625,0.9490481615066528,906.9876708984375,432.2929992675781,0.9239432215690613,1300.649169921875,819.1304321289062,0.9302701950073242,993.4627075195312,766.692626953125,0.9143099188804626
455,15166,954.4230346679688,90.24774169921875,0.002644750289618969,957.6670532226562,70.14698028564453,0.0035537192597985268,955.1189575195312,83.01842498779297,0.0019009653478860855,984.2470703125,59.31019592285156,0.015191038139164448,974.619384765625,80.5649642944336,0.004355098120868206,1005.9686889648438,18.512603759765625,0.012352592311799526,1001.6012573242188,11.711631774902344,0.018495578318834305,983.72021484375,61.64801788330078,0.02797524817287922,1072.2347412109375,38.75514221191406,0.05798686295747757,1014.7456665039062,128.8712921142578,0.022469565272331238,1099.87255859375,104.80158233642578,0.03524772450327873,1096.484130859375,90.97423553466797,0.8174563646316528,1043.770751953125,95.75070190429688,0.8506959080696106,1136.1883544921875,468.9061279296875,0.965816855430603,924.4757080078125,437.3262939453125,0.9674848318099976,1332.3468017578125,810.9344482421875,0.9600882530212402,945.1139526367188,785.5263671875,0.9671801924705505
456,15200,968.5089721679688,82.96778869628906,0.002007980365306139,972.314208984375,62.323333740234375,0.002718147821724415,967.1160278320312,71.6839599609375,0.0012165489606559277,1000.1159057617188,54.68964385986328,0.008789027109742165,982.7259521484375,69.6529312133789,0.0019318957347422838,1014.5634765625,28.920616149902344,0.0061697461642324924,1007.1756591796875,13.814712524414062,0.00799420103430748,996.773681640625,75.09386444091797,0.02264171652495861,1079.7913818359375,53.252105712890625,0.040466081351041794,1035.67724609375,127.53064727783203,0.02546611614525318,1109.0919189453125,106.09513092041016,0.03445259481668472,1087.1883544921875,84.92340087890625,0.7959740161895752,1034.095703125,89.53262329101562,0.8209525346755981,1122.007568359375,462.1462097167969,0.9745841026306152,940.2696533203125,444.9368896484375,0.9744240641593933,1351.859375,785.887939453125,0.979945719242096,934.2636108398438,804.2725219726562,0.9822115302085876
457,15233,1008.8367919921875,67.05599975585938,0.010336870327591896,1016.390625,44.37517547607422,0.01248333789408207,1000.01318359375,55.24811553955078,0.007628508843481541,1038.416259765625,37.18418884277344,0.020262062549591064,990.7240600585938,53.89503479003906,0.00776078924536705,1033.7484130859375,18.381202697753906,0.028795359656214714,1000.1373291015625,6.801383972167969,0.011933675035834312,1009.3916015625,66.8426284790039,0.06932444125413895,996.0596923828125,61.065513610839844,0.027787769213318825,1011.8632202148438,124.74124145507812,0.06594917923212051,1012.072509765625,143.3089599609375,0.031687408685684204,1091.0474853515625,94.87891387939453,0.7598153352737427,1033.2005615234375,90.17552947998047,0.6786581873893738,1091.492919921875,462.3139343261719,0.9484376907348633,946.598388671875,446.5957946777344,0.9223347902297974,1349.7867431640625,762.388916015625,0.9428621530532837,955.9151000976562,790.0113525390625,0.9275913834571838
458,15266,972.8930053710938,97.59883117675781,0.005179941188544035,978.26171875,75.91394805908203,0.006265393923968077,962.1436157226562,84.86771392822266,0.003062334842979908,1010.1105346679688,62.936370849609375,0.009989910759031773,965.5288696289062,78.2948226928711,0.0027519173454493284,1022.420166015625,26.067031860351562,0.00836583599448204,983.8931274414062,19.514602661132812,0.010024817660450935,1000.5872192382812,53.65214538574219,0.03399233892560005,992.2115478515625,65.41177368164062,0.046855080872774124,986.3983764648438,112.61700439453125,0.04667963460087776,958.4344482421875,86.64189147949219,0.05380344018340111,1072.927734375,64.82588195800781,0.7862575054168701,1018.768310546875,71.08598327636719,0.7997727990150452,1056.3402099609375,481.4623718261719,0.9726595282554626,964.7968139648438,466.9732360839844,0.9711136817932129,1350.6353759765625,742.8147583007812,0.9794492721557617,1003.0252685546875,820.1854248046875,0.9804310202598572
459,15300,958.7254028320312,90.50402069091797,0.0037726808805018663,958.2536010742188,72.80941772460938,0.004411118570715189,953.1038818359375,82.54426574707031,0.0021439152769744396,982.1153564453125,60.09361267089844,0.011252839118242264,979.8385620117188,74.88066101074219,0.00306012318469584,973.7719116210938,17.90625,0.012162014842033386,1027.573974609375,2.5287322998046875,0.013389207422733307,968.3917846679688,44.98411560058594,0.04413944482803345,993.6317138671875,58.38642883300781,0.053746264427900314,989.4922485351562,127.41975402832031,0.04717652499675751,962.4307861328125,100.83370971679688,0.05178806930780411,1058.8907470703125,75.40997314453125,0.8451142311096191,1074.8984375,81.7159423828125,0.8474035859107971,1022.6702270507812,479.0914611816406,0.9778116345405579,992.8672485351562,485.4081115722656,0.9759026169776917,1325.494384765625,730.7971801757812,0.9834758043289185,1034.86279296875,832.62255859375,0.9827545285224915
460,15333,946.2481079101562,85.54508972167969,0.002273201011121273,944.6861572265625,68.99468994140625,0.002989385975524783,944.2965087890625,82.19851684570312,0.0014633698156103492,965.94580078125,54.742332458496094,0.017343444749712944,978.721435546875,76.31806182861328,0.004404020961374044,962.8312377929688,19.599838256835938,0.01758531667292118,1040.802490234375,0.0,0.022808151319622993,965.1134643554688,51.58387756347656,0.03769800439476967,1011.0752563476562,55.607460021972656,0.06233486905694008,990.7537231445312,138.13702392578125,0.02459528297185898,972.0693969726562,106.91047668457031,0.03753895312547684,1059.6812744140625,105.37344360351562,0.8697671294212341,1096.7647705078125,109.21000671386719,0.8844974040985107,995.8746337890625,481.59869384765625,0.9719406366348267,994.6007690429688,486.8551940917969,0.9742345809936523,1277.6356201171875,711.8678588867188,0.977112352848053,1070.474853515625,832.150634765625,0.9775656461715698
461,15366,947.726806640625,91.63778686523438,0.0016490464331582189,943.9772338867188,76.40091705322266,0.0021717706695199013,949.2719116210938,90.88213348388672,0.0010628716554492712,964.7005004882812,58.277137756347656,0.019374053925275803,1004.10595703125,80.13411712646484,0.00488088047131896,957.6947631835938,20.69702911376953,0.019649352878332138,1091.39453125,0.0,0.028875932097434998,973.315673828125,51.53205871582031,0.03479322791099548,1052.6103515625,60.86737060546875,0.06935854256153107,1008.856201171875,128.4834747314453,0.01960926502943039,1005.6165161132812,111.77719116210938,0.03483837842941284,1048.49267578125,123.95370483398438,0.8854323029518127,1132.79638671875,121.657470703125,0.9057978987693787,952.6956176757812,484.59521484375,0.9742177128791809,1010.7608642578125,486.4032897949219,0.978532612323761,1225.531982421875,706.6834716796875,0.9800499081611633,1089.0062255859375,825.3847045898438,0.981531023979187
462,15400,942.1695556640625,95.99253845214844,0.0017659695586189628,941.1654663085938,78.82147979736328,0.0023862975649535656,941.7089233398438,96.23725891113281,0.0010006445227190852,968.8535766601562,59.37224578857422,0.022561069577932358,990.29833984375,86.81098937988281,0.004612868186086416,966.1331787109375,21.766204833984375,0.026727596297860146,1075.7650146484375,3.3581085205078125,0.028409745544195175,974.4298706054688,66.44084930419922,0.05489011108875275,1058.5452880859375,69.8891830444336,0.06757540255784988,981.5196533203125,152.48306274414062,0.03550433740019798,997.3004760742188,130.6672821044922,0.042554181069135666,1053.5086669921875,111.35481262207031,0.8578537702560425,1129.111083984375,109.21737670898438,0.8620977997779846,929.8167114257812,466.08819580078125,0.9614292979240417,1033.4122314453125,482.1427001953125,0.9597927927970886,1168.325439453125,727.6063842773438,0.9624515175819397,1145.049072265625,775.9033813476562,0.9597607851028442
