frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
434,14466,917.8486328125,88.14429473876953,0.006261161994189024,916.2998657226562,67.54266357421875,0.005124939605593681,913.2330932617188,76.9951171875,0.002432937268167734,934.157958984375,54.154815673828125,0.006130138412117958,941.7900390625,68.93350982666016,0.0018082554452121258,939.8864135742188,16.128799438476562,0.010776731185615063,978.9756469726562,10.162033081054688,0.008659698069095612,932.6272583007812,53.226654052734375,0.11149673908948898,942.9782104492188,45.17170715332031,0.09298212826251984,912.8631591796875,90.21199035644531,0.3408198952674866,896.9205932617188,83.84724426269531,0.32124200463294983,992.4877319335938,62.77899169921875,0.8375855684280396,1038.24755859375,62.208160400390625,0.8044366836547852,892.856201171875,438.90045166015625,0.9869723916053772,1066.5357666015625,451.8570556640625,0.9807124137878418,853.5342407226562,819.7452392578125,0.9880717992782593,1275.2391357421875,744.8565673828125,0.9842450022697449
435,14500,914.2071533203125,77.92098999023438,0.006264040246605873,919.9378051757812,53.458717346191406,0.005888781975954771,911.4901123046875,67.77462005615234,0.0029459551442414522,940.5763549804688,43.542938232421875,0.01166287250816822,932.8233642578125,66.04680633544922,0.0029667881317436695,928.1847534179688,0.0,0.01838759146630764,969.7196655273438,0.0,0.01344071701169014,909.588134765625,34.81702423095703,0.11403674632310867,917.7830810546875,30.296859741210938,0.09942387789487839,901.5157470703125,85.87477111816406,0.2511434853076935,890.7669677734375,76.67781829833984,0.27268463373184204,985.007080078125,82.66877746582031,0.8463037014007568,1032.3311767578125,88.37079620361328,0.8144580125808716,878.1856079101562,438.86334228515625,0.9777326583862305,1047.318603515625,450.2221984863281,0.9683687090873718,878.8467407226562,789.0051879882812,0.968949556350708,1280.6357421875,717.1238403320312,0.9615324139595032
436,14533,911.637451171875,93.38715362548828,0.006725833285599947,911.9993286132812,73.18899536132812,0.0056731668300926685,905.505126953125,84.5475082397461,0.002864982234314084,927.69970703125,57.11920166015625,0.006233358755707741,920.2976684570312,76.77818298339844,0.0020226393826305866,924.85107421875,7.4530792236328125,0.010705306194722652,948.3270263671875,0.8228302001953125,0.008998703211545944,917.1758422851562,45.30500793457031,0.10733440518379211,920.3773193359375,41.37089538574219,0.09311787039041519,909.637451171875,88.89413452148438,0.3085402846336365,888.7578735351562,80.40554809570312,0.3033616840839386,988.7645874023438,68.52516174316406,0.8387880921363831,1016.1831665039062,70.96037292480469,0.8063774108886719,898.2186279296875,451.0564270019531,0.9856518507003784,1023.1865844726562,465.9480285644531,0.9781558513641357,908.9436645507812,824.9501953125,0.9872626662254333,1279.666015625,713.3026733398438,0.9827852845191956
437,14566,902.4180908203125,84.7145004272461,0.0052423663437366486,900.7269897460938,65.63127136230469,0.004674644209444523,899.4838256835938,78.20697784423828,0.002218920737504959,914.4007568359375,50.22312927246094,0.006548121105879545,918.844482421875,72.69426727294922,0.0018167642410844564,909.692138671875,7.5977783203125,0.010688910260796547,951.114990234375,0.0,0.009867618791759014,911.0524291992188,55.21998596191406,0.09904087334871292,928.576171875,46.06837463378906,0.09753075987100601,903.7914428710938,99.30931091308594,0.2542286217212677,885.9580078125,84.4482421875,0.2786642014980316,983.4035034179688,82.76449584960938,0.8554737567901611,1015.334716796875,85.59938049316406,0.8302775621414185,902.6371459960938,459.03350830078125,0.9861500859260559,991.9906005859375,482.47003173828125,0.9790727496147156,944.9440307617188,836.5072631835938,0.9882997274398804,1262.896240234375,701.0084228515625,0.9839305281639099
438,14600,877.6998291015625,74.31248474121094,0.003514836775138974,882.3057861328125,57.7869873046875,0.003417280735448003,875.7426147460938,71.38078308105469,0.0017718042945489287,906.315673828125,40.395904541015625,0.009930804371833801,888.5564575195312,64.4608154296875,0.0029644460882991552,915.5491943359375,6.8419647216796875,0.01243364717811346,921.3938598632812,0.0,0.023730088025331497,912.4202270507812,61.4190673828125,0.06434483826160431,924.1635131835938,48.72477722167969,0.14171220362186432,889.482666015625,122.19939422607422,0.11193607747554779,876.595703125,106.34319305419922,0.2071719914674759,981.533203125,113.46926879882812,0.8910737037658691,987.3381958007812,108.82942199707031,0.9099828600883484,900.4803466796875,484.0387878417969,0.984623908996582,965.0416870117188,475.7574462890625,0.9839038848876953,981.7166748046875,839.15625,0.9835768342018127,1226.0386962890625,689.0128784179688,0.9833757281303406
439,14633,867.314208984375,75.14410400390625,0.003205998335033655,873.201416015625,58.49574279785156,0.0036124209873378277,863.8187255859375,73.44511413574219,0.0016427631489932537,906.3385620117188,39.23565673828125,0.012257043272256851,873.8486938476562,66.54167175292969,0.002842511050403118,932.7280883789062,4.766349792480469,0.01330804917961359,893.1936645507812,0.0,0.022221814841032028,913.1233520507812,44.16398620605469,0.058215416967868805,890.745361328125,41.872833251953125,0.11064186692237854,879.68798828125,107.98990631103516,0.08250021189451218,864.1272583007812,99.4365234375,0.13698774576187134,996.9349365234375,118.1934814453125,0.888535737991333,967.1528930664062,114.75448608398438,0.9042510986328125,911.2264404296875,498.1867980957031,0.9820212125778198,940.6397705078125,482.0301818847656,0.9804370999336243,1034.3917236328125,837.7362670898438,0.9799694418907166,1194.879638671875,696.7959594726562,0.9799285531044006
440,14666,831.90625,53.78279113769531,0.0021886294707655907,834.988037109375,39.06852722167969,0.0028379152063280344,832.2005004882812,53.753334045410156,0.0009670707513578236,869.433837890625,27.74102783203125,0.019665291532874107,864.471923828125,52.641334533691406,0.002736633410677314,888.3189697265625,0.0,0.02458304539322853,906.3560180664062,0.0,0.026903551071882248,862.5640869140625,20.667388916015625,0.07886659353971481,901.5875244140625,32.75537109375,0.09300344437360764,890.1529541015625,71.13093566894531,0.06954414397478104,873.5783081054688,97.03905487060547,0.07974487543106079,993.6385498046875,129.23809814453125,0.9161360263824463,990.8182983398438,125.52543640136719,0.9163705110549927,925.6660766601562,503.1559143066406,0.9826768040657043,915.4494018554688,471.7495422363281,0.9783355593681335,1080.8291015625,826.5847778320312,0.9780759215354919,1149.704345703125,700.708740234375,0.9768920540809631
441,14700,840.8300170898438,78.9968032836914,0.0012765141436830163,843.3046875,60.370582580566406,0.0016507083782926202,837.6835327148438,76.17796325683594,0.0006175413145683706,876.2625732421875,43.564453125,0.01573382318019867,859.3017578125,72.36650848388672,0.002228806260973215,906.4093017578125,9.503608703613281,0.015214582905173302,891.7857055664062,0.0,0.028996773064136505,869.8264770507812,42.77082824707031,0.04673691838979721,921.0289306640625,46.25452423095703,0.12068217247724533,869.4838256835938,118.67999267578125,0.040280915796756744,865.10009765625,103.69548797607422,0.08939309418201447,996.4708251953125,116.25411987304688,0.8331527709960938,960.3836059570312,114.95379638671875,0.8732572793960571,957.190673828125,492.65234375,0.947272777557373,871.323486328125,460.6257019042969,0.9528203010559082,1112.4422607421875,809.9237060546875,0.9260436296463013,1077.894287109375,736.9874877929688,0.9370825290679932
442,14733,858.9854736328125,75.83399963378906,0.002002021763473749,861.4349365234375,54.907997131347656,0.0021838454995304346,855.68115234375,69.40525817871094,0.001133278594352305,888.7922973632812,38.27641296386719,0.011038857512176037,870.6995239257812,65.83316802978516,0.0028299621772021055,917.6556396484375,8.392295837402344,0.010901159606873989,898.5674438476562,0.0,0.029958005994558334,895.828369140625,56.9326171875,0.03627847507596016,939.3228759765625,47.82758331298828,0.14571426808834076,887.29833984375,122.16094207763672,0.03836468979716301,882.1522216796875,102.83203125,0.11857325583696365,996.7691040039062,115.15315246582031,0.8560656905174255,949.5441284179688,115.56083679199219,0.9066600203514099,1012.0393676757812,485.71282958984375,0.9686208367347717,857.2208862304688,448.72943115234375,0.9753915071487427,1171.535888671875,825.7708740234375,0.9626829028129578,1028.4642333984375,744.673828125,0.9721468091011047
443,14766,867.5139770507812,77.5499496459961,0.0023597965482622385,872.0068359375,56.587554931640625,0.002839932218194008,863.387939453125,68.87100219726562,0.0013836127473041415,901.65673828125,39.92262268066406,0.012530190870165825,872.0870971679688,62.96715545654297,0.00299195502884686,931.9105834960938,8.369544982910156,0.012203394435346127,887.1644897460938,0.03955078125,0.02408873662352562,910.3775634765625,53.70794677734375,0.03645267337560654,926.6944580078125,45.916969299316406,0.10018374025821686,895.4234619140625,124.58125305175781,0.033438265323638916,884.1721801757812,110.2906723022461,0.07430854439735413,1000.4985961914062,107.29618835449219,0.8566518425941467,932.925537109375,110.90080261230469,0.89383465051651,1037.799072265625,469.17236328125,0.969996452331543,851.5382690429688,440.07421875,0.9735890626907349,1206.112060546875,799.8807373046875,0.9676302075386047,951.7476196289062,749.5844116210938,0.9743849635124207
444,14800,870.870361328125,77.30319213867188,0.002395572839304805,874.339111328125,57.110137939453125,0.0030160387977957726,868.0078125,67.83586120605469,0.0015748715959489346,897.1419067382812,44.96722412109375,0.013246304355561733,875.5715942382812,64.56587219238281,0.0037143693771213293,916.5355834960938,14.15570068359375,0.012317621149122715,891.082763671875,7.9420166015625,0.019418684765696526,872.2778930664062,58.749664306640625,0.03067776933312416,942.162109375,46.90294647216797,0.06475324183702469,858.0573120117188,124.56868743896484,0.02337091602385044,903.0075073242188,102.46355438232422,0.04170617088675499,998.8152465820312,93.06326293945312,0.8385820388793945,935.3927001953125,100.62492370605469,0.8700275421142578,1065.0963134765625,458.8951721191406,0.9692106246948242,859.1636352539062,440.3184814453125,0.971347987651825,1240.632568359375,781.3846435546875,0.9702757000923157,884.0271606445312,766.5106811523438,0.9756844639778137
445,14833,893.8414916992188,92.02162170410156,0.005513740703463554,896.1708984375,72.14799499511719,0.005357532296329737,885.5772094726562,80.642578125,0.0025590688455849886,922.0746459960938,59.190673828125,0.0065907202661037445,889.322021484375,73.02033233642578,0.001806836575269699,925.9906005859375,34.470703125,0.010840269736945629,917.1361694335938,18.739059448242188,0.008478621952235699,834.2208862304688,79.9515380859375,0.0879843533039093,938.7520751953125,60.16612243652344,0.07072482258081436,757.864990234375,117.98410034179688,0.15056100487709045,862.78076171875,80.01251220703125,0.12922732532024384,1003.9569091796875,79.92192077636719,0.8483681082725525,942.3223266601562,77.584716796875,0.8302446603775024,1076.2763671875,455.8231506347656,0.9827145934104919,867.4310302734375,443.2638244628906,0.9772856831550598,1281.52880859375,769.206298828125,0.9852826595306396,833.8423461914062,789.67822265625,0.9838547110557556
446,14866,906.4660034179688,93.93887329101562,0.0071891606785357,907.8803100585938,74.49675750732422,0.00612975237891078,897.8698120117188,82.49059295654297,0.003332558088004589,930.1730346679688,62.332122802734375,0.004261438734829426,898.7186279296875,75.1227035522461,0.0014772366266697645,927.20751953125,35.929412841796875,0.007252566982060671,925.7916870117188,18.873550415039062,0.006654971279203892,873.0700073242188,71.5799560546875,0.08824492990970612,929.0885009765625,54.748077392578125,0.08436863869428635,827.5225219726562,102.16310119628906,0.21222490072250366,861.7025756835938,80.61337280273438,0.2023085206747055,994.8492431640625,74.51962280273438,0.8358818888664246,943.2279052734375,73.73638916015625,0.8222683072090149,1066.918212890625,450.121337890625,0.9844067096710205,871.4130249023438,444.7587890625,0.9802772402763367,1295.684814453125,757.957275390625,0.9879893064498901,831.1085815429688,798.8475952148438,0.9867457747459412
447,14900,915.4832153320312,58.942543029785156,0.014638920314610004,920.1520385742188,38.8531494140625,0.01126550417393446,909.5729370117188,48.72166442871094,0.008018833585083485,931.1914672851562,32.98011016845703,0.009000292979180813,900.353759765625,47.67640686035156,0.004400564357638359,903.106201171875,14.227272033691406,0.02195342257618904,926.2332153320312,0.0,0.013370280154049397,857.9407348632812,50.68089294433594,0.15434075891971588,915.6403198242188,33.66437530517578,0.09686369448900223,823.116943359375,106.70091247558594,0.2743792235851288,862.0201416015625,86.80615997314453,0.2134680300951004,972.173828125,99.91671752929688,0.8128100633621216,940.7212524414062,97.74929809570312,0.7659294605255127,1046.2078857421875,455.9933166503906,0.9625652432441711,873.4978637695312,455.83587646484375,0.9486414790153503,1295.5645751953125,742.7858276367188,0.9490594267845154,857.147705078125,789.2196044921875,0.9373338222503662
448,14933,903.3301391601562,59.996612548828125,0.016016382724046707,909.854736328125,37.864105224609375,0.013231989927589893,895.5767211914062,48.06463623046875,0.009321687743067741,923.7904052734375,27.54107666015625,0.010510810650885105,883.377685546875,42.88996124267578,0.005159234162420034,902.52392578125,9.540664672851562,0.02397964708507061,899.2681884765625,0.0,0.012284922413527966,855.94775390625,48.49774932861328,0.14244748651981354,889.6985473632812,34.58415985107422,0.0741451159119606,825.458740234375,106.88887023925781,0.238302081823349,849.4586791992188,84.84283447265625,0.163889542222023,959.9619140625,113.00672149658203,0.7951739430427551,916.9395141601562,112.3644790649414,0.7320049405097961,1002.5256958007812,473.39410400390625,0.9554243087768555,861.5859375,474.8033752441406,0.9365044832229614,1287.0574951171875,734.675537109375,0.9431573152542114,892.6111450195312,796.0164794921875,0.9279983043670654
449,14966,852.0047607421875,78.97695922851562,0.003450087271630764,853.8905639648438,61.853302001953125,0.0037321511190384626,849.0146484375,73.41620635986328,0.0019265933660790324,879.7615966796875,45.410682678222656,0.007540250662714243,867.670166015625,65.4913330078125,0.0020033305045217276,884.0147094726562,6.434623718261719,0.006560677196830511,901.6268920898438,0.0,0.013190980069339275,846.7512817382812,38.126953125,0.037896789610385895,908.9595947265625,31.328155517578125,0.10484125465154648,841.8977661132812,105.12677764892578,0.05686761811375618,855.6103515625,82.66230010986328,0.12543776631355286,951.451171875,95.23516845703125,0.8412654995918274,926.733642578125,102.8763427734375,0.8815878629684448,962.2711181640625,483.107666015625,0.9736150503158569,872.880615234375,478.41412353515625,0.9790375232696533,1272.92333984375,700.9999389648438,0.9777707457542419,926.011474609375,816.5916137695312,0.9815255403518677
450,15000,856.94775390625,81.42420959472656,0.003006290178745985,858.3497314453125,67.02978515625,0.0034304368309676647,854.4505615234375,78.83482360839844,0.0017270245589315891,882.41259765625,49.324607849121094,0.009016056545078754,875.5988159179688,69.8111572265625,0.0023632217198610306,884.9232788085938,9.767990112304688,0.008886481635272503,911.9425048828125,0.0,0.014705582521855831,850.1266479492188,43.643714904785156,0.04304884746670723,899.0242309570312,39.179718017578125,0.09215081483125687,844.3994750976562,105.99556732177734,0.051882289350032806,847.4530029296875,86.56416320800781,0.09672527760267258,949.3511352539062,114.70152282714844,0.8637906908988953,940.4371948242188,120.69518280029297,0.8892776966094971,921.9904174804688,488.50396728515625,0.9747650623321533,880.8003540039062,491.1378479003906,0.9783555269241333,1233.0999755859375,693.9510498046875,0.9797741770744324,966.8860473632812,814.1553955078125,0.9815954566001892
