frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
510,17000,727.3222045898438,82.35479736328125,0.0016740676946938038,731.130615234375,65.56922149658203,0.002652678405866027,733.1859130859375,84.43062591552734,0.0009116642759181559,765.522216796875,46.085174560546875,0.025540094822645187,778.160400390625,76.32919311523438,0.003718799911439419,774.44189453125,0.0,0.030112773180007935,819.914794921875,0.0,0.02216438762843609,720.6367797851562,10.818443298339844,0.07574261724948883,757.3198852539062,39.86439514160156,0.050994984805583954,747.0298461914062,69.45103454589844,0.04915321618318558,705.0924072265625,132.0196990966797,0.037785883992910385,878.8547973632812,137.9348602294922,0.9216666221618652,906.467529296875,138.10305786132812,0.9040400981903076,755.25537109375,488.5373840332031,0.9842415452003479,812.2857666015625,484.3843688964844,0.9751251935958862,886.9638061523438,839.5040283203125,0.9807797074317932,1045.1751708984375,694.1421508789062,0.9749962091445923
511,17033,749.3961791992188,54.538238525390625,0.0050839935429394245,750.7255249023438,39.4149169921875,0.005206617992371321,749.7261352539062,53.79039001464844,0.0014730379916727543,794.414794921875,27.230667114257812,0.02159741520881653,798.2682495117188,51.57806396484375,0.0029171768110245466,809.1119995117188,0.0,0.08962663263082504,838.9287109375,0.0,0.03734460100531578,716.2802124023438,10.289520263671875,0.3959108293056488,764.4413452148438,24.796920776367188,0.14198532700538635,720.766357421875,9.766525268554688,0.4074958264827728,706.7447509765625,4.7714996337890625,0.18373961746692657,900.1538696289062,144.42860412597656,0.9588204622268677,906.2401123046875,138.60475158691406,0.9294325113296509,764.2109375,487.219482421875,0.9901540875434875,772.5758056640625,480.9293518066406,0.9786553382873535,932.7848510742188,818.7806396484375,0.9848650693893433,981.4691162109375,727.6878051757812,0.9758585691452026
512,17066,768.3843383789062,71.88761901855469,0.003173359902575612,771.3477783203125,54.47332763671875,0.0033512497320771217,763.953857421875,70.82970428466797,0.0010207570157945156,813.4981079101562,38.58233642578125,0.01543361321091652,794.0621948242188,67.99882507324219,0.0021914199460297823,828.3887939453125,2.459014892578125,0.060969024896621704,817.4837036132812,0.0,0.02325398661196232,730.9595947265625,8.580322265625,0.33136501908302307,764.7820434570312,20.050918579101562,0.11325398087501526,775.135498046875,23.284103393554688,0.35221490263938904,760.6051025390625,19.217971801757812,0.13993996381759644,897.9151611328125,143.6938018798828,0.9208903908729553,861.9677124023438,136.0850372314453,0.8705866932868958,806.302734375,501.7416076660156,0.9754762649536133,711.880859375,455.496826171875,0.9519252181053162,974.5274658203125,823.37255859375,0.9569687247276306,865.3899536132812,779.4970092773438,0.9405279159545898
513,17100,756.1087036132812,77.99555969238281,0.002809676108881831,761.8578491210938,62.455902099609375,0.003085476579144597,754.8024291992188,78.36808776855469,0.001103316666558385,803.5523681640625,45.95045471191406,0.013862728141248226,779.4814453125,74.7396469116211,0.0022131651639938354,828.5923461914062,6.198394775390625,0.03366650268435478,810.39697265625,0.0,0.02592364326119423,751.8013916015625,8.916961669921875,0.18587225675582886,784.8631591796875,16.650970458984375,0.14201660454273224,778.21728515625,13.69830322265625,0.19878478348255157,769.9336547851562,24.651351928710938,0.1480455994606018,901.6527099609375,150.27191162109375,0.9402065277099609,851.8812255859375,140.82339477539062,0.9297654628753662,856.7730102539062,506.1664123535156,0.9860905408859253,703.762939453125,436.0502014160156,0.9792789220809937,1011.0422973632812,838.4306030273438,0.9770256280899048,842.0377807617188,728.4891967773438,0.9755070805549622
514,17133,761.4849853515625,79.99861907958984,0.0016383936163038015,768.1732177734375,65.69945526123047,0.002186486264690757,760.5071411132812,78.17971801757812,0.0007506937254220247,807.9171752929688,49.1824951171875,0.017505841329693794,782.7997436523438,70.6973876953125,0.0024179513566195965,834.416015625,6.0465545654296875,0.031756047159433365,807.5740966796875,0.0,0.024026580154895782,757.4473876953125,10.01641845703125,0.10895364731550217,793.1541137695312,14.24945068359375,0.08282008022069931,779.0739135742188,14.446197509765625,0.06928759813308716,769.8782958984375,22.208953857421875,0.04891575500369072,907.4547729492188,141.31655883789062,0.9287847280502319,846.6817626953125,133.1402587890625,0.9201140403747559,890.4791259765625,500.7774353027344,0.9814451336860657,704.6412963867188,433.0928649902344,0.9744491577148438,1066.1729736328125,821.998046875,0.9713195562362671,770.62744140625,758.619140625,0.9715339541435242
515,17166,794.3583984375,89.81643676757812,0.0027678601909428835,797.4022216796875,74.86198425292969,0.0032458724454045296,789.3107299804688,82.7827377319336,0.0014017351204529405,830.9185180664062,55.44978332519531,0.01675983890891075,805.2041015625,67.3948974609375,0.0033523202873766422,851.2369995117188,23.766860961914062,0.03333456441760063,833.2816772460938,6.98822021484375,0.023612789809703827,787.5661010742188,65.53948974609375,0.09501653164625168,852.9483642578125,69.30010986328125,0.06888502091169357,766.2766723632812,131.68629455566406,0.0636003240942955,821.86669921875,156.755126953125,0.04333270713686943,919.3297119140625,132.99330139160156,0.9149030447006226,857.3307495117188,115.01559448242188,0.9035629630088806,933.1161499023438,497.47064208984375,0.9808366298675537,717.88134765625,428.5284423828125,0.9742814302444458,1113.263671875,815.2545776367188,0.9767546057701111,701.4406127929688,768.668701171875,0.9765514135360718
516,17200,809.6270751953125,88.34294128417969,0.002651288639754057,810.1510620117188,74.93286895751953,0.0028340250719338655,807.919921875,81.2746353149414,0.0014277588343247771,836.87353515625,59.51866149902344,0.012122144922614098,826.9153442382812,68.7242660522461,0.003200950799509883,845.6993408203125,30.7364501953125,0.023310091346502304,859.133056640625,12.257034301757812,0.0197786595672369,772.1294555664062,76.99937438964844,0.07506551593542099,904.1987915039062,74.08016967773438,0.06929580122232437,752.6138305664062,128.94580078125,0.055629659444093704,897.2103881835938,134.9263458251953,0.04532719403505325,916.0042114257812,120.13494873046875,0.9146013259887695,865.925048828125,105.38264465332031,0.9100449681282043,962.7994995117188,481.7138977050781,0.985241711139679,733.46484375,431.45855712890625,0.9816887378692627,1153.187255859375,799.3550415039062,0.9848217368125916,667.9376220703125,773.4201049804688,0.9850451350212097
517,17233,811.6155395507812,85.14065551757812,0.0031074113212525845,812.2529296875,71.78583526611328,0.0032645773608237505,809.8412475585938,77.61847686767578,0.0017085617873817682,837.606689453125,59.858001708984375,0.010001740418374538,825.4237670898438,68.12278747558594,0.0029265200719237328,844.4902954101562,34.84272766113281,0.01787414960563183,855.1554565429688,15.836013793945312,0.01501961424946785,773.2846069335938,80.80192565917969,0.06665673851966858,914.5067749023438,71.26739501953125,0.06166849285364151,756.7402954101562,125.41726684570312,0.05789647251367569,915.1866455078125,118.92109680175781,0.04723566398024559,916.4560546875,108.13673400878906,0.9059423208236694,861.145263671875,97.09039306640625,0.9000884294509888,979.27880859375,469.7816162109375,0.9867252111434937,741.4835815429688,433.2986145019531,0.9834355711936951,1181.87158203125,783.9442749023438,0.9881176352500916,662.3875732421875,773.9522705078125,0.988003134727478
518,17266,807.8093872070312,79.38198852539062,0.003587899263948202,808.7645874023438,64.726318359375,0.0040687210857868195,805.1845703125,70.39318084716797,0.0018614426953718066,834.5797119140625,53.77445983886719,0.011340523138642311,819.1904907226562,61.76536560058594,0.0027144495397806168,841.1065063476562,33.31233215332031,0.018593301996588707,844.8583374023438,12.29132080078125,0.012576383538544178,758.7769775390625,83.18659973144531,0.07237492501735687,906.2017822265625,70.84341430664062,0.05023624375462532,716.3391723632812,130.2659454345703,0.06482900679111481,903.4854125976562,129.5822296142578,0.04347092658281326,912.548583984375,101.2100830078125,0.8955104351043701,851.814208984375,91.86978149414062,0.8784173130989075,979.75439453125,463.5692138671875,0.9855756759643555,742.60400390625,430.2674865722656,0.9802175760269165,1200.06884765625,759.9078369140625,0.9877267479896545,686.9517211914062,757.3690795898438,0.9867298603057861
519,17300,827.9334106445312,64.55646514892578,0.006667187437415123,829.3446044921875,46.7779541015625,0.008020548149943352,825.514404296875,57.62315368652344,0.00439000129699707,849.202880859375,40.450836181640625,0.020049169659614563,832.755615234375,56.89750671386719,0.006331926677376032,837.8622436523438,19.23749542236328,0.03587714955210686,856.0916748046875,3.0794677734375,0.012952383607625961,778.5961303710938,60.2589111328125,0.09398709237575531,877.1299438476562,51.58440399169922,0.03224555402994156,774.7957763671875,120.56330108642578,0.07070132344961166,902.7024536132812,122.57732391357422,0.029734184965491295,898.3341064453125,102.70243835449219,0.8333997130393982,853.6184692382812,95.01956176757812,0.7563092112541199,963.697509765625,458.9777526855469,0.9629772901535034,750.2091064453125,437.00640869140625,0.9400354027748108,1205.8282470703125,746.5821533203125,0.9561610221862793,734.1210327148438,766.2626953125,0.941779613494873
520,17333,829.1305541992188,63.609580993652344,0.008007443509995937,830.2322387695312,43.96300506591797,0.009433619678020477,826.3316040039062,54.63581085205078,0.005516387056559324,846.915771484375,36.316566467285156,0.019695453345775604,834.609375,52.3656005859375,0.006939810700714588,828.0419311523438,15.592185974121094,0.03225518763065338,867.1719360351562,0.0,0.01195121742784977,782.7586669921875,55.535980224609375,0.08501426875591278,888.47705078125,44.444000244140625,0.030912747606635094,794.5556030273438,117.506103515625,0.07205616682767868,917.0567016601562,110.71135711669922,0.03236536309123039,882.63818359375,100.2297592163086,0.8089496493339539,859.8682250976562,92.81245422363281,0.7273849844932556,921.2531127929688,470.0845642089844,0.9582156538963318,764.8892211914062,448.6702880859375,0.9362700581550598,1202.1751708984375,732.9525146484375,0.9544641375541687,779.51025390625,787.7997436523438,0.940981388092041
521,17366,804.9598388671875,88.8504409790039,0.0031526798848062754,807.0042724609375,72.92170715332031,0.004296386148780584,800.3688354492188,80.63946533203125,0.0018164797220379114,835.114990234375,57.326202392578125,0.010948630049824715,817.892822265625,69.0428237915039,0.0022428189404308796,833.4935302734375,23.690505981445312,0.011887858621776104,845.503662109375,2.5016326904296875,0.006310526747256517,787.1565551757812,65.53422546386719,0.04682872071862221,867.1915283203125,68.0943603515625,0.025894923135638237,786.1351928710938,129.77906799316406,0.04601222276687622,845.6735229492188,126.64064025878906,0.027607465162873268,872.1092529296875,84.37770080566406,0.8285857439041138,838.9784545898438,82.45523071289062,0.7815865278244019,894.1118774414062,485.8011474609375,0.9766871929168701,779.1597900390625,474.5691833496094,0.9675237536430359,1190.9776611328125,720.2999267578125,0.9844045042991638,810.1344604492188,808.8466186523438,0.9813051819801331
522,17400,809.9602661132812,88.5443344116211,0.00231181550770998,809.2196655273438,76.62151336669922,0.0030172192491590977,806.9464111328125,84.57744598388672,0.001311437925323844,831.2792358398438,60.976844787597656,0.011186187155544758,834.5654296875,72.31327056884766,0.002288482617586851,815.0892944335938,16.974746704101562,0.013387840241193771,881.0986328125,0.0,0.008203278295695782,781.6055297851562,41.870452880859375,0.05091923475265503,890.323974609375,45.702667236328125,0.03378717973828316,799.3782348632812,115.48031616210938,0.04600901901721954,868.2592163085938,95.19575500488281,0.031584978103637695,861.5278930664062,93.90435791015625,0.8454734086990356,873.4129028320312,90.31224060058594,0.8125759363174438,841.8041381835938,492.66064453125,0.9738691449165344,794.4479370117188,479.88720703125,0.9666880965232849,1165.2781982421875,714.0090942382812,0.9813011884689331,840.460205078125,815.4591674804688,0.978892982006073
523,17433,771.5089111328125,83.60792541503906,0.0018145570065826178,771.1488647460938,68.68510437011719,0.0025069008115679026,772.2401733398438,81.56263732910156,0.0010127046843990684,796.389404296875,49.54664611816406,0.016901517286896706,814.7857055664062,70.19657135009766,0.0031916226726025343,788.8093872070312,3.8386688232421875,0.0190498735755682,875.0864868164062,0.0,0.018452011048793793,756.9773559570312,35.051971435546875,0.052626997232437134,836.12060546875,56.277374267578125,0.055011507123708725,761.5177001953125,135.16488647460938,0.033449046313762665,765.1773681640625,149.48709106445312,0.03440440818667412,868.9905395507812,121.667724609375,0.8914920687675476,906.078369140625,125.23127746582031,0.8897625207901001,814.1836547851562,485.0471496582031,0.9756514430046082,800.136474609375,487.05413818359375,0.9730057120323181,1104.3597412109375,707.6356811523438,0.9789777994155884,865.8279418945312,804.4237060546875,0.9773262143135071
524,17466,758.87353515625,74.23045349121094,0.0035923561081290245,758.2075805664062,60.53324890136719,0.0037848965730518103,758.5297241210938,75.18475341796875,0.0015208059921860695,785.6845092773438,45.29035949707031,0.014192979782819748,804.653564453125,69.09095764160156,0.003157232655212283,786.4580078125,5.788421630859375,0.036799319088459015,873.1220092773438,0.0,0.025050777941942215,747.8754272460938,14.08172607421875,0.1813548356294632,796.0216064453125,25.962936401367188,0.12120024114847183,773.5347290039062,36.30615234375,0.18011225759983063,763.8615112304688,41.054718017578125,0.13225218653678894,877.44873046875,133.2769775390625,0.9274742007255554,920.9462280273438,132.12869262695312,0.9101971387863159,786.9152221679688,488.8286437988281,0.981421947479248,796.8177490234375,485.2922058105469,0.9757081866264343,1037.83154296875,710.9249877929688,0.9788606762886047,901.0712280273438,809.5397338867188,0.9736766815185547
525,17500,765.0535888671875,77.45736694335938,0.0043265135027468204,765.5709838867188,62.917327880859375,0.003642058465629816,767.467529296875,78.80731201171875,0.0013845617650076747,801.3971557617188,45.182830810546875,0.013334817253053188,824.8619995117188,70.61874389648438,0.002808886580169201,808.2870483398438,4.016624450683594,0.04829815775156021,914.2020874023438,0.0,0.04319126531481743,780.825439453125,20.7637939453125,0.3251017928123474,863.4188842773438,45.76142120361328,0.27077898383140564,737.3030395507812,19.373291015625,0.42637503147125244,745.4075317382812,33.328216552734375,0.37993913888931274,880.75634765625,136.85853576660156,0.9147027134895325,945.8215942382812,130.98011779785156,0.9037606716156006,760.6150512695312,480.592529296875,0.9712228178977966,828.352294921875,481.8538513183594,0.9622107148170471,970.8336181640625,756.8527221679688,0.948009729385376,954.1862182617188,756.8394165039062,0.9375647306442261
